MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-12 21:43:42.130,1,chrome.exe,0
2022-01-12 21:43:50.227,1,explorer.exe,0
2022-01-12 21:43:51.235,1,chrome.exe,0
2022-01-12 21:43:54.263,1,Spotify.exe,0
2022-01-12 21:43:56.289,1,chrome.exe,0
2022-01-12 21:44:00.342,1,SearchApp.exe,0
2022-01-12 21:44:01.351,1,chrome.exe,0
2022-01-12 21:44:03.394,1,ScreenClippingHost.exe,0
2022-01-12 21:44:10.466,1,chrome.exe,0
2022-01-12 21:46:55.306,1,ScreenClippingHost.exe,0
2022-01-12 21:46:59.332,1,chrome.exe,0
2022-01-12 21:47:01.358,1,ApplicationFrameHost.exe,0
2022-01-12 21:47:04.387,1,PickerHost.exe,0
2022-01-12 21:47:07.425,1,ScreenSketch.exe,0
2022-01-12 21:47:08.434,1,chrome.exe,0
2022-01-12 21:47:15.527,1,ScreenClippingHost.exe,0
2022-01-12 21:47:19.554,1,chrome.exe,0
2022-01-12 21:47:21.054,1,ScreenSketch.exe,0
2022-01-12 21:47:22.056,1,PickerHost.exe,0
2022-01-12 21:47:25.099,1,ScreenSketch.exe,0
2022-01-12 21:47:26.113,1,chrome.exe,0
2022-01-12 21:48:16.671,1,ScreenClippingHost.exe,0
2022-01-12 21:48:18.694,1,chrome.exe,0
2022-01-12 21:48:19.709,1,ScreenClippingHost.exe,0
2022-01-12 21:48:20.725,1,ScreenClippingHost.exe,0
2022-01-12 21:48:22.748,1,chrome.exe,0
2022-01-12 21:48:24.841,1,ScreenSketch.exe,0
2022-01-12 21:48:25.858,1,PickerHost.exe,0
2022-01-12 21:48:28.895,1,ScreenSketch.exe,0
2022-01-12 21:48:29.909,1,chrome.exe,0
2022-01-12 21:48:47.116,1,Spotify.exe,0
2022-01-12 21:48:48.155,1,chrome.exe,0
2022-01-12 21:48:53.224,1,explorer.exe,0
2022-01-12 21:48:54.234,1,SearchApp.exe,0
2022-01-12 21:48:55.247,1,notepad.exe,0
2022-01-12 21:49:02.331,1,chrome.exe,0
2022-01-12 22:03:13.062,1,explorer.exe,0
2022-01-12 22:03:15.086,1,chrome.exe,0
2022-01-12 22:03:46.404,1,ShellExperienceHost.exe,0
2022-01-12 22:03:47.419,1,chrome.exe,0
2022-01-12 22:04:59.161,1,Slack.exe,0
2022-01-12 22:05:00.169,1,ShellExperienceHost.exe,0
2022-01-12 22:05:01.185,1,Slack.exe,0
2022-01-12 22:05:02.190,1,explorer.exe,0
2022-01-12 22:05:03.196,1,ShellExperienceHost.exe,0
2022-01-12 22:05:05.221,1,Slack.exe,0
2022-01-12 22:05:08.251,1,chrome.exe,0
2022-01-12 22:27:48.654,1,Slack.exe,0
2022-01-12 22:27:50.665,1,chrome.exe,0
2022-01-12 22:32:18.416,1,Slack.exe,0
2022-01-12 22:32:58.766,1,chrome.exe,0
2022-01-12 22:35:50.305,1,Zotero-5.0.96.3_setup.exe,0
2022-01-12 22:35:56.354,1,setup.exe,0
2022-01-12 22:36:11.469,1,chrome.exe,0
2022-01-12 22:36:12.481,1,zotero.exe,0
2022-01-12 22:36:15.498,1,chrome.exe,0
2022-01-12 22:36:59.840,1,explorer.exe,0
2022-01-12 22:37:03.882,1,Slack.exe,0
2022-01-12 22:37:04.895,1,ShellExperienceHost.exe,0
2022-01-12 22:37:07.938,1,Slack.exe,0
2022-01-12 22:37:14.989,1,chrome.exe,0
2022-01-12 23:01:08.048,1,Slack.exe,0
2022-01-12 23:01:11.081,1,chrome.exe,0
2022-01-12 23:01:31.296,1,Zoom.exe,0
2022-01-12 23:01:42.384,1,chrome.exe,0
2022-01-12 23:01:50.417,1,Zoom.exe,0
2022-01-12 23:01:53.437,1,Slack.exe,0
2022-01-12 23:01:54.449,1,Zoom.exe,0
2022-01-12 23:01:55.453,1,zotero.exe,0
2022-01-12 23:02:00.482,1,chrome.exe,0
2022-01-12 23:02:04.503,1,Zoom.exe,0
2022-01-12 23:02:36.761,1,chrome.exe,0
2022-01-12 23:02:38.781,1,Zoom.exe,0
2022-01-12 23:03:07.017,1,Slack.exe,0
2022-01-12 23:03:09.046,1,Zoom.exe,0
2022-01-12 23:03:37.294,1,chrome.exe,0
2022-01-12 23:03:38.313,1,Zoom.exe,0
2022-01-12 23:03:40.322,1,chrome.exe,0
2022-01-12 23:03:41.330,1,Zoom.exe,0
2022-01-12 23:06:29.752,1,chrome.exe,0
2022-01-12 23:06:58.972,1,Zoom.exe,0
2022-01-12 23:15:58.465,1,ShellExperienceHost.exe,0
2022-01-12 23:16:04.520,1,explorer.exe,0
2022-01-12 23:16:06.532,1,Zoom.exe,0
2022-01-12 23:22:51.173,1,ShellExperienceHost.exe,0
2022-01-12 23:22:53.198,1,Zoom.exe,0
2022-01-12 23:34:37.486,1,chrome.exe,0
2022-01-12 23:34:41.532,1,Zoom.exe,0
2022-01-12 23:35:30.982,1,chrome.exe,0
2022-01-12 23:35:36.024,1,Zoom.exe,0
2022-01-12 23:35:42.079,1,chrome.exe,0
2022-01-12 23:54:17.220,1,Zoom.exe,0
2022-01-12 23:54:23.258,1,chrome.exe,0
2022-01-13 00:02:34.918,1,Zoom.exe,0
2022-01-13 00:03:06.192,1,chrome.exe,0
2022-01-13 00:03:15.276,1,Zoom.exe,0
2022-01-13 00:03:45.498,1,chrome.exe,0
2022-01-13 00:50:15.791,1,explorer.exe,0
2022-01-13 00:50:24.896,1,chrome.exe,0
2022-01-13 01:02:04.649,1,Zoom.exe,0
2022-01-13 01:02:12.715,1,Zoom.exe,0
2022-01-13 01:02:14.718,1,chrome.exe,0
2022-01-13 01:02:16.727,1,zotero.exe,0
2022-01-13 01:02:17.746,1,Zoom.exe,0
2022-01-13 01:02:19.769,1,zotero.exe,0
2022-01-13 01:02:20.791,1,Zoom.exe,0
2022-01-13 01:02:21.802,1,chrome.exe,0
2022-01-13 01:02:48.049,1,Zoom.exe,0
2022-01-13 01:03:08.294,1,chrome.exe,0
2022-01-13 01:03:50.717,1,Zoom.exe,0
2022-01-13 01:04:29.115,1,ShellExperienceHost.exe,0
2022-01-13 01:04:30.126,1,Slack.exe,0
2022-01-13 01:04:40.215,1,chrome.exe,0
2022-01-13 01:04:50.327,1,explorer.exe,0
2022-01-13 01:04:52.357,1,Zoom.exe,0
2022-01-13 01:04:54.373,1,chrome.exe,0
2022-01-13 01:05:01.449,1,Zoom.exe,0
2022-01-13 01:21:28.581,1,chrome.exe,0
2022-01-13 01:22:02.934,1,Zoom.exe,0
2022-01-13 01:23:05.608,1,explorer.exe,0
2022-01-13 01:23:18.751,1,chrome.exe,0
2022-01-13 01:23:31.910,1,Zoom.exe,0
2022-01-13 01:24:49.694,1,chrome.exe,0
2022-01-13 01:25:01.796,1,Zoom.exe,0
2022-01-13 01:25:38.178,1,chrome.exe,0
2022-01-13 01:26:34.778,1,Zoom.exe,0
2022-01-13 01:29:34.597,1,chrome.exe,0
2022-01-13 01:29:54.826,1,Zoom.exe,0
2022-01-13 01:30:02.919,1,chrome.exe,0
2022-01-13 01:31:01.558,1,Zoom.exe,0
2022-01-13 01:32:37.587,1,chrome.exe,0
2022-01-13 01:32:40.622,1,Zoom.exe,0
2022-01-13 01:53:55.906,1,chrome.exe,0
2022-01-13 01:54:44.413,1,Zoom.exe,0
2022-01-13 02:20:46.529,1,chrome.exe,0
2022-01-13 02:20:54.620,1,Zoom.exe,0
2022-01-13 02:20:55.626,1,chrome.exe,0
2022-01-13 02:21:05.716,1,Zoom.exe,0
2022-01-13 02:23:48.255,1,chrome.exe,0
2022-01-13 02:31:26.881,1,Zoom.exe,0
2022-01-13 02:31:30.923,1,chrome.exe,0
2022-01-13 02:35:44.617,1,Zoom.exe,0
2022-01-13 02:35:56.744,1,chrome.exe,0
2022-01-13 02:38:44.486,1,Zoom.exe,0
2022-01-13 02:38:46.503,1,chrome.exe,0
2022-01-13 02:43:09.295,1,Zoom.exe,0
2022-01-13 02:43:11.316,1,chrome.exe,0
2022-01-13 02:45:41.950,1,Zoom.exe,0
2022-01-13 02:46:33.476,1,chrome.exe,0
2022-01-13 02:49:30.235,1,Zoom.exe,0
2022-01-13 02:49:33.268,1,chrome.exe,0
2022-01-13 02:50:46.002,1,Zoom.exe,0
2022-01-13 02:50:48.029,1,ShellExperienceHost.exe,0
2022-01-13 02:50:51.066,1,Zoom.exe,0
2022-01-13 02:56:53.651,1,chrome.exe,0
2022-01-13 02:56:57.696,1,Zoom.exe,0
2022-01-13 02:56:59.712,1,explorer.exe,0
2022-01-13 02:57:00.724,1,chrome.exe,0
2022-01-13 03:17:17.245,1,explorer.exe,0
2022-01-13 03:17:20.278,1,chrome.exe,0
2022-01-13 03:17:24.307,1,explorer.exe,0
2022-01-13 03:17:59.642,1,chrome.exe,0
2022-01-13 03:18:10.764,1,explorer.exe,0
2022-01-13 03:19:42.719,1,chrome.exe,0
2022-01-13 03:19:47.281,1,Zoom.exe,0
2022-01-13 03:19:52.339,1,chrome.exe,0
2022-01-13 03:20:04.462,1,explorer.exe,0
2022-01-13 03:20:07.480,1,chrome.exe,0
2022-01-13 03:20:09.506,1,explorer.exe,0
2022-01-13 03:20:12.535,1,chrome.exe,0
2022-01-13 03:20:31.700,1,chrome.exe,0
2022-01-13 03:20:33.724,1,chrome.exe,0
2022-01-13 03:21:17.118,1,Zoom.exe,0
2022-01-13 03:21:18.177,1,chrome.exe,0
2022-01-13 03:21:38.344,1,chrome.exe,0
2022-01-13 03:21:40.361,1,chrome.exe,0
2022-01-13 03:23:11.303,1,explorer.exe,0
2022-01-13 03:23:41.601,1,chrome.exe,0
2022-01-13 03:23:45.643,1,explorer.exe,0
2022-01-13 03:23:48.669,1,chrome.exe,0
2022-01-13 03:23:50.804,1,explorer.exe,0
2022-01-13 03:23:53.827,1,chrome.exe,0
2022-01-13 03:24:12.002,1,chrome.exe,0
2022-01-13 03:24:13.005,1,chrome.exe,0
2022-01-13 03:24:39.239,1,Zoom.exe,0
2022-01-13 03:24:40.249,1,chrome.exe,0
2022-01-13 03:25:05.478,1,chrome.exe,0
2022-01-13 03:25:06.553,1,chrome.exe,0
2022-01-13 03:25:29.807,1,Zoom.exe,0
2022-01-13 03:25:30.818,1,explorer.exe,0
2022-01-13 03:25:32.926,1,chrome.exe,0
2022-01-13 03:25:34.947,1,explorer.exe,0
2022-01-13 03:25:35.955,1,Zoom.exe,0
2022-01-13 03:25:37.040,1,chrome.exe,0
2022-01-13 03:26:58.845,1,explorer.exe,0
2022-01-13 03:26:59.854,1,chrome.exe,0
2022-01-13 03:27:07.000,1,explorer.exe,0
2022-01-13 03:27:08.094,1,chrome.exe,0
2022-01-13 03:27:09.191,1,explorer.exe,0
2022-01-13 03:27:10.198,1,chrome.exe,0
2022-01-13 03:30:17.004,1,chrome.exe,0
2022-01-13 03:30:18.010,1,chrome.exe,0
2022-01-13 03:33:19.700,1,explorer.exe,0
2022-01-13 03:33:20.701,1,chrome.exe,0
2022-01-13 03:33:22.721,1,WhatsApp.exe,0
2022-01-13 03:33:24.733,1,explorer.exe,0
2022-01-13 03:33:26.742,1,WhatsApp.exe,0
2022-01-13 03:33:29.757,1,explorer.exe,0
2022-01-13 03:33:32.775,1,WhatsApp.exe,0
2022-01-13 03:33:40.837,1,explorer.exe,0
2022-01-13 03:33:41.847,1,chrome.exe,0
2022-01-13 03:35:47.061,1,explorer.exe,0
2022-01-13 03:35:49.080,1,WhatsApp.exe,0
2022-01-13 03:36:00.185,1,explorer.exe,0
2022-01-13 03:36:03.209,1,Zoom.exe,0
2022-01-13 03:36:12.326,1,WhatsApp.exe,0
2022-01-13 03:36:13.331,1,Zoom.exe,0
2022-01-13 03:36:22.442,1,explorer.exe,0
2022-01-13 03:36:27.468,1,chrome.exe,0
2022-01-13 04:21:11.048,1,WhatsApp.exe,0
2022-01-13 04:21:12.058,1,chrome.exe,0
2022-01-13 04:33:11.648,1,ShellExperienceHost.exe,0
2022-01-13 04:33:13.664,1,explorer.exe,0
2022-01-13 04:33:15.668,1,ShellExperienceHost.exe,0
2022-01-13 04:33:16.684,1,chrome.exe,0
2022-01-13 04:33:25.759,1,explorer.exe,0
2022-01-13 04:33:26.770,1,firefox.exe,0
2022-01-13 04:37:19.812,1,SystemSettings.exe,0
2022-01-13 04:37:29.900,1,explorer.exe,0
2022-01-13 04:37:36.964,1,firefox.exe,0
2022-01-13 04:39:16.946,1,ShellExperienceHost.exe,0
2022-01-13 04:39:20.987,1,firefox.exe,0
2022-01-13 04:49:20.156,1,explorer.exe,0
2022-01-13 04:49:23.176,1,chrome.exe,0
2022-01-13 04:49:25.199,1,explorer.exe,0
2022-01-13 04:49:29.235,1,ShellExperienceHost.exe,0
2022-01-13 04:49:33.269,1,chrome.exe,0
2022-01-13 07:06:02.951,1,explorer.exe,0
2022-01-13 07:06:04.975,1,cmd.exe,0
2022-01-13 07:06:08.013,1,explorer.exe,0
2022-01-13 07:06:10.039,1,chrome.exe,0
2022-01-13 07:14:01.143,1,explorer.exe,0
2022-01-13 07:14:17.296,1,Spotify.exe,0
2022-01-13 07:15:46.250,1,explorer.exe,0
2022-01-13 07:15:48.797,1,chrome.exe,0
2022-01-13 16:48:33.842,1,explorer.exe,0
2022-01-13 16:48:38.888,1,WhatsApp.exe,0
2022-01-13 16:48:40.904,1,chrome.exe,0
2022-01-13 16:48:49.970,1,WhatsApp.exe,0
2022-01-13 16:49:36.449,1,chrome.exe,0
2022-01-13 16:49:45.535,1,WhatsApp.exe,0
2022-01-13 16:50:40.143,1,chrome.exe,0
2022-01-13 16:50:42.163,1,WhatsApp.exe,0
2022-01-13 16:53:37.015,1,chrome.exe,0
2022-01-13 16:54:19.432,1,WhatsApp.exe,0
2022-01-13 16:55:17.880,1,ShellExperienceHost.exe,0
2022-01-13 16:55:20.901,1,explorer.exe,0
2022-01-13 16:55:21.914,1,ShellExperienceHost.exe,0
2022-01-13 16:55:23.021,1,explorer.exe,0
2022-01-13 16:55:25.045,1,chrome.exe,0
2022-01-13 16:55:26.057,1,WhatsApp.exe,0
2022-01-13 16:55:57.278,1,chrome.exe,0
2022-01-13 16:59:13.866,1,WhatsApp.exe,0
2022-01-13 17:00:20.303,1,chrome.exe,0
2022-01-13 17:06:48.769,1,WhatsApp.exe,0
2022-01-13 17:07:27.536,1,WhatsApp.exe,0
2022-01-13 17:07:42.637,1,chrome.exe,0
2022-01-13 17:07:48.686,1,WhatsApp.exe,0
2022-01-13 17:08:45.152,1,chrome.exe,0
2022-01-13 17:09:32.502,1,ShellExperienceHost.exe,0
2022-01-13 17:09:34.526,1,WhatsApp.exe,0
2022-01-13 17:10:05.788,1,chrome.exe,0
2022-01-13 17:10:22.920,1,WhatsApp.exe,0
2022-01-13 17:10:28.974,1,chrome.exe,0
2022-01-13 17:10:31.007,1,WhatsApp.exe,0
2022-01-13 17:10:33.021,1,chrome.exe,0
2022-01-13 18:43:23.923,1,explorer.exe,0
2022-01-13 18:43:24.938,1,Spotify.exe,0
2022-01-13 18:47:09.716,1,explorer.exe,0
2022-01-13 18:47:12.748,1,Spotify.exe,0
2022-01-13 18:59:31.276,1,chrome.exe,0
2022-01-13 19:57:21.586,1,Spotify.exe,0
2022-01-13 19:57:30.681,1,explorer.exe,0
2022-01-13 19:57:33.703,1,ShellExperienceHost.exe,0
2022-01-13 19:57:36.724,1,chrome.exe,0
2022-01-13 19:59:36.777,1,explorer.exe,0
2022-01-13 19:59:37.787,1,python.exe,0
2022-01-13 19:59:42.836,1,chrome.exe,0
2022-01-13 20:00:06.028,1,explorer.exe,0
2022-01-13 20:00:16.079,1,chrome.exe,0
2022-01-13 20:00:30.197,1,explorer.exe,0
2022-01-13 20:00:31.209,1,chrome.exe,0
2022-01-13 21:01:37.767,1,explorer.exe,0
2022-01-13 21:02:09.946,1,chrome.exe,0
2022-01-13 22:20:07.991,1,python.exe,0
2022-01-13 22:20:09.010,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-13 22:20:11.033,1,chrome.exe,0
2022-01-13 22:20:13.052,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-13 22:20:17.097,1,chrome.exe,0
2022-01-13 22:26:13.872,1,EXCEL.EXE,0
2022-01-13 22:26:21.931,1,chrome.exe,0
2022-01-13 22:29:49.708,1,ShellExperienceHost.exe,0
2022-01-13 22:29:50.724,1,explorer.exe,0
2022-01-13 22:30:06.891,1,chrome.exe,0
2022-01-13 22:42:42.926,1,explorer.exe,0
2022-01-13 22:42:44.945,1,chrome.exe,0
2022-01-13 22:47:05.594,1,explorer.exe,0
2022-01-13 22:47:08.629,1,chrome.exe,0
2022-01-13 22:47:20.760,1,explorer.exe,0
2022-01-13 22:47:22.787,1,chrome.exe,0
2022-01-13 22:47:31.888,1,explorer.exe,0
2022-01-13 22:47:32.898,1,WhatsApp.exe,0
2022-01-13 22:48:24.458,1,chrome.exe,0
2022-01-13 22:53:43.568,1,cmd.exe,0
2022-01-13 22:53:44.580,1,chrome.exe,0
2022-01-13 22:53:45.591,1,WhatsApp.exe,0
2022-01-13 22:53:56.718,1,chrome.exe,0
2022-01-13 22:56:57.590,1,chrome.exe,0
2022-01-13 22:56:58.600,1,chrome.exe,0
2022-01-13 22:57:12.736,1,WhatsApp.exe,0
2022-01-13 22:57:14.750,1,chrome.exe,0
2022-01-13 22:59:06.900,1,EXCEL.EXE,0
2022-01-13 22:59:14.964,1,chrome.exe,0
2022-01-13 23:39:08.805,1,EXCEL.EXE,0
2022-01-13 23:39:17.875,1,explorer.exe,0
2022-01-13 23:39:18.903,1,EXCEL.EXE,0
2022-01-13 23:39:20.926,1,chrome.exe,0
2022-01-13 23:39:22.949,1,EXCEL.EXE,0
2022-01-13 23:39:31.037,1,chrome.exe,0
2022-01-14 00:02:42.917,1,ShellExperienceHost.exe,0
2022-01-14 00:02:45.952,1,chrome.exe,0
2022-01-14 00:07:57.008,1,explorer.exe,0
2022-01-14 00:07:58.017,1,chrome.exe,0
2022-01-14 00:07:59.030,1,EXCEL.EXE,0
2022-01-14 00:08:01.053,1,explorer.exe,0
2022-01-14 00:08:02.065,1,chrome.exe,0
2022-01-14 00:31:16.134,1,explorer.exe,0
2022-01-14 00:31:23.192,1,chrome.exe,0
2022-01-14 00:31:25.217,1,explorer.exe,0
2022-01-14 00:31:27.246,1,chrome.exe,0
2022-01-14 00:35:08.232,1,explorer.exe,0
2022-01-14 00:35:09.241,1,chrome.exe,0
2022-01-14 00:46:13.851,1,EXCEL.EXE,0
2022-01-14 00:46:16.874,1,chrome.exe,0
2022-01-14 00:48:45.236,1,EXCEL.EXE,0
2022-01-14 00:48:50.309,1,chrome.exe,0
2022-01-14 00:50:01.033,1,EXCEL.EXE,0
2022-01-14 00:50:07.081,1,chrome.exe,0
2022-01-14 00:50:08.097,1,explorer.exe,0
2022-01-14 00:50:09.114,1,EXCEL.EXE,0
2022-01-14 00:50:12.143,1,chrome.exe,0
2022-01-14 00:52:32.517,1,EXCEL.EXE,0
2022-01-14 00:52:33.526,1,chrome.exe,0
2022-01-14 00:52:41.616,1,explorer.exe,0
2022-01-14 00:52:42.630,1,ShellExperienceHost.exe,0
2022-01-14 00:52:49.710,1,explorer.exe,0
2022-01-14 00:52:50.724,1,chrome.exe,0
2022-01-14 00:53:09.869,1,EXCEL.EXE,0
2022-01-14 00:53:22.006,1,chrome.exe,0
2022-01-14 00:55:17.089,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-14 00:55:20.101,1,chrome.exe,0
2022-01-14 00:55:26.163,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-14 00:55:32.209,1,chrome.exe,0
2022-01-14 00:59:08.262,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-14 00:59:32.441,1,chrome.exe,0
2022-01-14 00:59:40.547,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-14 01:00:12.919,1,chrome.exe,0
2022-01-14 01:00:19.488,1,Teams.exe,0
2022-01-14 01:00:21.502,1,devenv.exe,0
2022-01-14 01:00:22.510,1,Teams.exe,0
2022-01-14 01:00:27.553,1,devenv.exe,0
2022-01-14 01:00:28.565,1,Teams.exe,0
2022-01-14 01:00:29.578,1,devenv.exe,0
2022-01-14 01:00:30.592,1,Teams.exe,0
2022-01-14 01:00:38.651,1,devenv.exe,0
2022-01-14 01:00:41.689,1,Teams.exe,0
2022-01-14 01:00:45.745,1,devenv.exe,0
2022-01-14 01:00:53.831,1,Teams.exe,0
2022-01-14 01:00:58.900,1,devenv.exe,0
2022-01-14 01:01:03.954,1,Teams.exe,0
2022-01-14 01:01:12.043,1,devenv.exe,0
2022-01-14 01:06:20.287,1,VsDebugConsole.exe,0
2022-01-14 01:06:48.576,1,devenv.exe,0
2022-01-14 01:23:28.445,1,Teams.exe,0
2022-01-14 01:31:55.966,1,devenv.exe,0
2022-01-14 01:32:12.134,1,explorer.exe,0
2022-01-14 01:32:13.147,1,Teams.exe,0
2022-01-14 01:32:24.272,1,devenv.exe,0
2022-01-14 01:35:41.463,1,VsDebugConsole.exe,0
2022-01-14 01:35:42.467,1,chrome.exe,0
2022-01-14 01:35:43.475,1,Teams.exe,0
2022-01-14 01:35:46.506,1,chrome.exe,0
2022-01-14 01:35:47.515,1,Teams.exe,0
2022-01-14 01:38:19.186,1,devenv.exe,0
2022-01-14 01:44:14.170,1,explorer.exe,0
2022-01-14 01:44:15.181,1,chrome.exe,0
2022-01-14 01:44:33.444,1,devenv.exe,0
2022-01-14 01:46:19.604,1,explorer.exe,0
2022-01-14 01:46:20.621,1,devenv.exe,0
2022-01-14 01:46:27.675,1,explorer.exe,0
2022-01-14 01:46:28.691,1,devenv.exe,0
2022-01-14 01:46:32.728,1,explorer.exe,0
2022-01-14 01:46:40.798,1,devenv.exe,0
2022-01-14 01:46:44.842,1,explorer.exe,0
2022-01-14 01:46:52.931,1,devenv.exe,0
2022-01-14 01:47:01.014,1,explorer.exe,0
2022-01-14 01:47:02.025,1,devenv.exe,0
2022-01-14 01:47:04.059,1,explorer.exe,0
2022-01-14 01:47:16.193,1,devenv.exe,0
2022-01-14 01:47:18.199,1,explorer.exe,0
2022-01-14 01:47:20.207,1,devenv.exe,0
2022-01-14 01:47:26.268,1,explorer.exe,0
2022-01-14 01:47:27.276,1,devenv.exe,0
2022-01-14 01:47:41.428,1,VsDebugConsole.exe,0
2022-01-14 01:47:50.514,1,devenv.exe,0
2022-01-14 01:47:57.602,1,VsDebugConsole.exe,0
2022-01-14 01:48:09.721,1,devenv.exe,0
2022-01-14 01:49:14.316,1,VsDebugConsole.exe,0
2022-01-14 01:49:15.328,1,devenv.exe,0
2022-01-14 01:51:04.324,1,VsDebugConsole.exe,0
2022-01-14 01:51:05.330,1,devenv.exe,0
2022-01-14 01:51:23.485,1,VsDebugConsole.exe,0
2022-01-14 01:51:24.489,1,ScriptedSandbox64.exe,0
2022-01-14 01:51:30.555,1,VsDebugConsole.exe,0
2022-01-14 01:51:31.565,1,devenv.exe,0
2022-01-14 01:52:25.115,1,VsDebugConsole.exe,0
2022-01-14 01:52:26.125,1,ScriptedSandbox64.exe,0
2022-01-14 01:59:32.411,1,VsDebugConsole.exe,0
2022-01-14 01:59:39.460,1,devenv.exe,0
2022-01-14 01:59:43.583,1,VsDebugConsole.exe,0
2022-01-14 02:00:11.006,1,devenv.exe,0
2022-01-14 02:00:28.195,1,explorer.exe,0
2022-01-14 02:00:29.207,1,VsDebugConsole.exe,0
2022-01-14 02:01:05.582,1,devenv.exe,0
2022-01-14 02:01:39.937,1,VsDebugConsole.exe,0
2022-01-14 02:01:46.995,1,ScriptedSandbox64.exe,0
2022-01-14 02:02:05.202,1,VsDebugConsole.exe,0
2022-01-14 02:02:16.285,1,explorer.exe,0
2022-01-14 02:02:19.313,1,VsDebugConsole.exe,0
2022-01-14 02:02:22.340,1,Teams.exe,0
2022-01-14 02:02:23.344,1,VsDebugConsole.exe,0
2022-01-14 02:02:29.397,1,ScriptedSandbox64.exe,0
2022-01-14 02:04:06.357,1,VsDebugConsole.exe,0
2022-01-14 02:04:11.412,1,devenv.exe,0
2022-01-14 02:05:38.334,1,Teams.exe,0
2022-01-14 02:07:23.568,1,devenv.exe,0
2022-01-14 02:07:28.614,1,explorer.exe,0
2022-01-14 02:07:29.621,1,Teams.exe,0
2022-01-14 02:07:33.662,1,devenv.exe,0
2022-01-14 02:07:41.744,1,VsDebugConsole.exe,0
2022-01-14 02:07:43.756,1,devenv.exe,0
2022-01-14 02:08:11.026,1,Teams.exe,0
2022-01-14 02:08:24.154,1,ScriptedSandbox64.exe,0
2022-01-14 02:08:28.197,1,explorer.exe,0
2022-01-14 02:08:29.206,1,Teams.exe,0
2022-01-14 02:09:16.713,1,ScriptedSandbox64.exe,0
2022-01-14 02:09:19.745,1,Teams.exe,0
2022-01-14 02:09:31.882,1,VsDebugConsole.exe,0
2022-01-14 02:09:34.903,1,chrome.exe,0
2022-01-14 02:13:37.080,1,explorer.exe,0
2022-01-14 02:13:43.137,1,chrome.exe,0
2022-01-14 02:13:55.236,1,explorer.exe,0
2022-01-14 02:13:56.249,1,chrome.exe,0
2022-01-14 02:24:28.596,1,explorer.exe,0
2022-01-14 02:24:29.611,1,chrome.exe,0
2022-01-14 02:24:40.718,1,explorer.exe,0
2022-01-14 02:24:42.734,1,chrome.exe,0
2022-01-14 02:24:57.877,1,explorer.exe,0
2022-01-14 02:25:00.908,1,chrome.exe,0
2022-01-14 02:25:48.333,1,chrome.exe,0
2022-01-14 02:25:50.350,1,chrome.exe,0
2022-01-14 02:25:53.373,1,chrome.exe,0
2022-01-14 02:26:01.461,1,chrome.exe,0
2022-01-14 02:31:47.373,1,chrome.exe,0
2022-01-14 02:31:51.408,1,chrome.exe,0
2022-01-14 02:40:15.022,1,Teams.exe,0
2022-01-14 02:40:16.035,1,chrome.exe,0
2022-01-14 02:40:17.043,1,WhatsApp.exe,0
2022-01-14 02:40:23.069,1,chrome.exe,0
2022-01-14 02:42:00.905,1,ShellExperienceHost.exe,0
2022-01-14 02:42:06.975,1,explorer.exe,0
2022-01-14 02:42:07.985,1,chrome.exe,0
2022-01-14 02:46:32.900,1,WhatsApp.exe,0
2022-01-14 02:46:33.906,1,chrome.exe,0
2022-01-14 02:46:34.922,1,ShellExperienceHost.exe,0
2022-01-14 02:46:36.941,1,WhatsApp.exe,0
2022-01-14 02:46:37.948,1,chrome.exe,0
2022-01-14 02:47:35.531,1,ScriptedSandbox64.exe,0
2022-01-14 02:59:43.156,1,WhatsApp.exe,0
2022-01-14 03:17:48.825,1,explorer.exe,0
2022-01-14 03:17:50.847,1,chrome.exe,0
2022-01-14 03:17:53.876,1,devenv.exe,0
2022-01-14 03:18:04.059,1,WhatsApp.exe,0
2022-01-14 03:38:22.829,1,explorer.exe,0
2022-01-14 03:38:24.848,1,WhatsApp.exe,0
2022-01-14 03:38:47.113,1,explorer.exe,0
2022-01-14 03:38:48.124,1,WhatsApp.exe,0
2022-01-14 03:38:49.140,1,explorer.exe,0
2022-01-14 03:38:50.158,1,WhatsApp.exe,0
2022-01-14 03:38:51.178,1,explorer.exe,0
2022-01-14 03:38:52.756,1,WhatsApp.exe,0
2022-01-14 03:38:53.772,1,explorer.exe,0
2022-01-14 03:38:54.779,1,devenv.exe,0
2022-01-14 03:38:58.819,1,explorer.exe,0
2022-01-14 03:38:59.827,1,devenv.exe,0
2022-01-14 03:39:00.850,1,explorer.exe,0
2022-01-14 03:39:01.872,1,devenv.exe,0
2022-01-14 03:39:02.895,1,explorer.exe,0
2022-01-14 03:39:03.910,1,devenv.exe,0
2022-01-14 03:39:07.945,1,explorer.exe,0
2022-01-14 03:39:13.036,1,devenv.exe,0
2022-01-14 03:39:14.050,1,explorer.exe,0
